Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,2.280630,2.396740,2.239170,2.264050,2.264050,112019
2017-07-21,2.197700,2.280630,2.081590,2.156230,2.156230,88264
2017-07-24,2.156230,2.156230,2.106470,2.156230,2.156230,26165
2017-07-25,2.189410,2.272340,2.164530,2.164530,2.164530,24116
2017-07-26,2.164530,2.247460,2.156230,2.156230,2.156230,12902
2017-07-27,2.156230,2.222580,2.098180,2.222580,2.222580,26889
2017-07-28,2.181110,2.239170,2.131350,2.214290,2.214290,23633
2017-07-31,2.214290,2.272340,2.147940,2.147940,2.147940,10490
2017-08-01,2.197700,2.197700,2.015250,2.073300,2.073300,59687
2017-08-02,2.073300,2.073300,1.973780,1.990370,1.990370,40273
2017-08-03,1.973780,2.048420,1.973780,2.015250,2.015250,6631
2017-08-04,2.098180,2.222580,2.065010,2.147940,2.147940,37259
2017-08-07,2.181110,2.230870,2.123060,2.139650,2.139650,25080
2017-08-08,2.089890,2.189410,2.089890,2.114770,2.114770,8922
2017-08-09,2.123060,2.123060,2.073300,2.073300,2.073300,10731
2017-08-10,2.081590,2.114770,2.081590,2.089890,2.089890,6752
2017-08-11,2.081590,2.098180,2.081590,2.089890,2.089890,6752
2017-08-14,2.189410,2.189410,2.073300,2.098180,2.098180,6631
2017-08-15,2.081590,2.156230,2.073300,2.123060,2.123060,2773
2017-08-16,2.040130,2.040130,2.006960,2.006960,2.006960,5184
2017-08-17,2.147940,2.147940,1.990370,1.990370,1.990370,1688
2017-08-18,2.065010,2.073300,2.006960,2.073300,2.073300,19895
2017-08-21,1.990370,2.073300,1.932320,1.948900,1.948900,17122
2017-08-22,2.031840,2.031840,1.890850,1.890850,1.890850,27130
2017-08-23,1.907440,1.948900,1.899140,1.940610,1.940610,10128
2017-08-24,1.982080,2.006960,1.948900,1.973780,1.973780,13746
2017-08-25,1.990370,1.990370,1.924020,1.973780,1.973780,4340
